5.675322720389289755e-01, 5.780224555590917079e-01
5.710273518223123457e-01, 5.750452903685443484e-01
5.744936755112786120e-01, 5.720414673977324282e-01
5.779312454798753995e-01, 5.690111888300830589e-01
5.813400641021511106e-01, 5.659546568490233520e-01
5.847201337521532594e-01, 5.628720736379799749e-01
5.880714568039304702e-01, 5.597636413803802613e-01
5.913940356315304792e-01, 5.566295622596515447e-01
5.946878726090010225e-01, 5.534700384592203815e-01
5.979529701103906136e-01, 5.502852721625146604e-01
6.011893305097472107e-01, 5.470754655529603827e-01
6.043969561811183278e-01, 5.438408208139852151e-01
6.075758494985524782e-01, 5.405815401290161581e-01
6.107260128360975093e-01, 5.372978256814805453e-01
6.138474485678013792e-01, 5.339898796548050441e-01
6.169401590677120462e-01, 5.306579042324166551e-01
6.200041467098779124e-01, 5.273021015977428227e-01
6.230394138683468253e-01, 5.239226739342107697e-01
6.260459629171665208e-01, 5.205198234252469414e-01
6.290237962303850683e-01, 5.170937522542786713e-01
6.319729161820506480e-01, 5.136446626047328490e-01
6.348933251462116623e-01, 5.101727566600374741e-01
6.377850254969155142e-01, 5.066782366036185481e-01
6.406480196082102729e-01, 5.031613046189035154e-01
6.434823098541442299e-01, 4.996221628893193767e-01
6.462878986087652322e-01, 4.960610135982932434e-01
6.490647882461214602e-01, 4.924780589292525601e-01
6.518129811402607610e-01, 4.888735010656238833e-01
6.545324796652309818e-01, 4.852475421908344910e-01
6.572232861950805249e-01, 4.816003844883110507e-01
6.598854031038573487e-01, 4.779322301414812846e-01
6.625188327656091891e-01, 4.742432813337721376e-01
6.651235775543844486e-01, 4.705337402486103326e-01
6.676996398442307523e-01, 4.668038090694233144e-01
6.702470220091963915e-01, 4.630536899796378059e-01
6.727657264233292134e-01, 4.592835851626810295e-01
6.752557554606775092e-01, 4.554936968019803745e-01
6.777171114952890152e-01, 4.516842270809622306e-01
6.801497969012119116e-01, 4.478553781830542646e-01
6.825538140524938235e-01, 4.440073522916832549e-01
6.849291653231835975e-01, 4.401403515902765351e-01
6.872758530873280813e-01, 4.362545782622608281e-01
6.895938797189765657e-01, 4.323502344910634676e-01
6.918832475921761205e-01, 4.284275224601113985e-01
6.941439590809752591e-01, 4.244866443528316213e-01
6.963760165594219398e-01, 4.205278023526515252e-01
6.985794224015638987e-01, 4.165511986429977775e-01
7.007541789814490940e-01, 4.125570354072976564e-01
7.029002886731260391e-01, 4.085455148289783289e-01
7.050177538506424701e-01, 4.045168390914666290e-01
7.071065768880464564e-01, 4.004712103781897792e-01
7.091667601593857340e-01, 3.964088308725749465e-01
7.111983060387089273e-01, 3.923299027580490206e-01
7.132012169000632174e-01, 3.882346282180390573e-01
7.151754951174974506e-01, 3.841232094359722238e-01
7.171211430650592522e-01, 3.799958485952756870e-01
7.190381631167968024e-01, 3.758527478793763366e-01
7.209265576467579484e-01, 3.716941094717011729e-01
7.227863290289905374e-01, 3.675201355556775851e-01
7.246174796375427496e-01, 3.633310283147323516e-01
7.264200118464628764e-01, 3.591269899322927506e-01
7.281939280297987649e-01, 3.549082225917856714e-01
7.299392305615983734e-01, 3.506749284766385033e-01
7.316559218159093270e-01, 3.464273097702779136e-01
7.333440041667803611e-01, 3.421655686561310694e-01
7.350034799882594339e-01, 3.378899073176252488e-01
7.366343516543938374e-01, 3.336005279381872857e-01
7.382366215392321962e-01, 3.292976327012443472e-01
7.398102920168223573e-01, 3.249814237902237113e-01
7.413553654612123900e-01, 3.206521033885521010e-01
7.428718442464502525e-01, 3.163098736796566834e-01
7.443597307465842361e-01, 3.119549368469647366e-01
7.458190273356619659e-01, 3.075874950739030944e-01
7.472497363877314003e-01, 3.032077505438990350e-01
7.486518602768408304e-01, 2.988159054403793924e-01
7.500254013770384365e-01, 2.944121619467712780e-01
7.513703620623718438e-01, 2.899967222465020256e-01
7.526867447068891215e-01, 2.855697885229984134e-01
7.539745516846386719e-01, 2.811315629596875532e-01
7.552337853696680092e-01, 2.766822477399967783e-01
7.564644481360254247e-01, 2.722220450473530340e-01
7.576665423577589875e-01, 2.677511570651831541e-01
7.588400704089165449e-01, 2.632697859769143611e-01
7.599850346635462772e-01, 2.587781339659738222e-01
7.611014374956960316e-01, 2.542764032157885934e-01
7.621892812794138772e-01, 2.497647959097856196e-01
7.632485683887478833e-01, 2.452435142313920124e-01
7.642793011977460083e-01, 2.407127603640348001e-01
7.652814820804563212e-01, 2.361727364911411498e-01
7.662551134109268913e-01, 2.316236447961381728e-01
7.672001975632054549e-01, 2.270656874624529531e-01
7.681167369113404142e-01, 2.224990666735125189e-01
7.690047338293796164e-01, 2.179239846127437041e-01
7.698641906913710198e-01, 2.133406434635738425e-01
7.706951098713626935e-01, 2.087492454094299066e-01
7.714974937434024849e-01, 2.041499926337391746e-01
7.722713446815389071e-01, 1.995430873199284805e-01
7.730166650598192524e-01, 1.949287316514249080e-01
7.737334572522923670e-01, 1.903071278116556242e-01
7.744217236330056542e-01, 1.856784779840475741e-01
7.750814665760072941e-01, 1.810429843520281745e-01
7.757126884553453561e-01, 1.764008490990239819e-01
7.763153916450677983e-01, 1.717522744084623854e-01
7.768895785192225789e-01, 1.670974624637703576e-01
7.774352514518578783e-01, 1.624366154483750102e-01
7.779524128170216546e-01, 1.577699355457036767e-01
7.784410649887617550e-01, 1.530976249391829414e-01
7.789012103411266930e-01, 1.484198858122399711e-01
7.793328512481639825e-01, 1.437369203483021274e-01
7.797359900839216929e-01, 1.390489307307963551e-01
7.801106292224478933e-01, 1.343561191431495994e-01
7.804567710377907641e-01, 1.296586877687890826e-01
7.807744179039980414e-01, 1.249568387911417500e-01
7.810635721951181276e-01, 1.202507743936347961e-01
7.813242362851987588e-01, 1.155406967596951939e-01
7.815564125482882263e-01, 1.108268080727500410e-01
7.817601033584340442e-01, 1.061093105162266015e-01
7.819353110896847259e-01, 1.013884062735516262e-01
7.820820381160877854e-01, 9.666429752815224041e-02
7.822002868116917362e-01, 9.193718646345566681e-02
7.822900595505443144e-01, 8.720727526288897524e-02
7.823513587066938113e-01, 8.247476610987904133e-02
7.823841866541878520e-01, 7.773986118785326804e-02
7.823885457670747279e-01, 7.300276268023847548e-02
7.823644384194023971e-01, 6.826367277046177517e-02
7.823118669852189289e-01, 6.352279364195026479e-02
7.822308338385721704e-01, 5.878032747813083381e-02
7.821213413535103021e-01, 5.403647646243102398e-02
7.819833919040812820e-01, 4.929144277827728071e-02
7.818169878643330684e-01, 4.454542860909717350e-02
7.816221316083137305e-01, 3.979863613831757796e-02
7.813988255100713376e-01, 3.505126754936559175e-02
7.811470719436539589e-01, 3.030352502566834028e-02
7.808668732831094417e-01, 2.555561075065276855e-02
7.805582319024858551e-01, 2.080772690774604361e-02
7.802211501758310463e-01, 1.606007568037512434e-02
7.798556304771934178e-01, 1.131285925196727493e-02
7.794616751806208166e-01, 6.566279805949495896e-03
7.790392866601612010e-01, 1.820539525748662846e-03
7.785884672898626402e-01, -2.924159405207876761e-03
7.781092194437729814e-01, -7.667614803493219555e-03
7.776015454959406270e-01, -1.240962448568025400e-02
7.770654478204130911e-01, -1.714998626834191020e-02
7.765009287912388869e-01, -2.188849796805089620e-02
7.759079907824657507e-01, -2.662495740138054456e-02
7.752866361681415297e-01, -3.135916238490357721e-02
7.746368673223148482e-01, -3.609091073519291037e-02
7.739586866190331094e-01, -4.082000026882151578e-02
7.732520964323446044e-01, -4.554622880236222637e-02
7.725170991362974027e-01, -5.026939415238809716e-02
7.717536971049391292e-01, -5.498929413547204437e-02
7.709618927123184084e-01, -5.970572656818692869e-02
7.701416883324826435e-01, -6.441848926710572187e-02
7.692930863394803476e-01, -6.912738004880136788e-02
7.684160891073594790e-01, -7.383219672984658866e-02
7.675106990101676629e-01, -7.853273712681482777e-02
7.665769184219533017e-01, -8.322879905627830754e-02
7.656147497167642424e-01, -8.792018033481041606e-02
7.646241952686485543e-01, -9.260667877898420830e-02
7.636052574516543068e-01, -9.728809220537215641e-02
7.625579386398292359e-01, -1.019642184305476762e-01
7.614822412072217439e-01, -1.066348552710831565e-01
7.603781675278796781e-01, -1.112998005435519577e-01
7.592457199758509967e-01, -1.159588520645269960e-01
7.580849009251837689e-01, -1.206118076505808268e-01
7.568957127499261750e-01, -1.252584651182869213e-01
7.556781578241259512e-01, -1.298986222842175853e-01
7.544322385218312776e-01, -1.345320769649460957e-01
7.531579572170901127e-01, -1.391586269770457018e-01
7.518553162839506365e-01, -1.437780701370886816e-01
7.505243180964603633e-01, -1.483902042616485062e-01
7.491649650286679174e-01, -1.529948271672976201e-01
7.477772594546210350e-01, -1.575917366706092171e-01
7.463612037483677852e-01, -1.621807305881564076e-01
7.449168002839561264e-01, -1.667616067365117194e-01
7.434440514354340168e-01, -1.713341629322485959e-01
7.419429595768496366e-01, -1.758981969919392874e-01
7.404135270822511661e-01, -1.804535067321571262e-01
7.388557563256861194e-01, -1.849998899694753618e-01
7.372696496812027878e-01, -1.895371445204661609e-01
7.356552095228494625e-01, -1.940650682017031337e-01
7.340124382246737689e-01, -1.985834588297587799e-01
7.323413381607235539e-01, -2.030921142212063768e-01
7.306419117050474421e-01, -2.075908321926184241e-01
7.289141612316930585e-01, -2.120794105605680324e-01
7.271580891147084724e-01, -2.165576471416284787e-01
7.253736977281417531e-01, -2.210253397523721519e-01
7.235609894460408587e-01, -2.254822862093724956e-01
7.217199666424537474e-01, -2.299282843292018153e-01
7.198506316914284886e-01, -2.343631319284333880e-01
7.179529869670132625e-01, -2.387866268236404632e-01
7.160270348432561383e-01, -2.431985668313954574e-01
7.140727776942047411e-01, -2.475987497682716199e-01
7.120902178939071403e-01, -2.519869734508415338e-01
7.100793578164118491e-01, -2.563630356956784206e-01
7.080401998357663818e-01, -2.607267343193552245e-01
7.059727463260189184e-01, -2.650778671384447227e-01
7.038769996612174173e-01, -2.694162319695199703e-01
7.017529622154101698e-01, -2.737416266291538003e-01
6.996006363626449120e-01, -2.780538489339190455e-01
6.974200244769692691e-01, -2.823526967003889832e-01
6.952111289324321985e-01, -2.866379677451360020e-01
6.929739521030811034e-01, -2.909094598847337121e-01
6.907084963629641639e-01, -2.951669709357543914e-01
6.884147640861294493e-01, -2.994102987147713169e-01
6.860927576466246958e-01, -3.036392410383574880e-01
6.837424794184985277e-01, -3.078535957230855713e-01
6.813639317757979041e-01, -3.120531605855288437e-01
6.789571170925718935e-01, -3.162377334422597497e-01
6.765220377428680099e-01, -3.204071121098517327e-01
6.740586961007344335e-01, -3.245610944048772373e-01
6.715670945402192338e-01, -3.286994781439094848e-01
6.690472354353701467e-01, -3.328220611435214193e-01
6.664991211602352417e-01, -3.369286412202857073e-01
6.639227540888626988e-01, -3.410190161907757367e-01
6.613181365953009205e-01, -3.450929838715640074e-01
6.586852710535969768e-01, -3.491503420792235746e-01
6.560241598377993810e-01, -3.531908886303275485e-01
6.533348053219564244e-01, -3.572144213414484293e-01
6.506172098801157322e-01, -3.612207380291597714e-01
6.478713758863255956e-01, -3.652096365100340192e-01
6.450973057146338618e-01, -3.691809146006440057e-01
6.422950017390884891e-01, -3.731343701175632299e-01
6.394644663337375468e-01, -3.770698008773640808e-01
6.366057018726291039e-01, -3.809870046966198909e-01
6.337187107298112299e-01, -3.848857793919031600e-01
6.308034952793319938e-01, -3.887659227797871653e-01
6.278600578952389100e-01, -3.926272326768447396e-01
6.248884009515808247e-01, -3.964695068996486604e-01
6.218885414034561743e-01, -4.002925565406951214e-01
6.188606098687073898e-01, -4.040962961814390519e-01
6.158047903129111322e-01, -4.078806889759943877e-01
6.127212670093115099e-01, -4.116456983586034291e-01
6.096102242311528530e-01, -4.153912877635080325e-01
6.064718462516786035e-01, -4.191174206249503875e-01
6.033063173441333138e-01, -4.228240603771721284e-01
6.001138217817607590e-01, -4.265111704544156113e-01
5.968945438378052692e-01, -4.301787142909232475e-01
5.936486677855105087e-01, -4.338266553209365051e-01
5.903763778981206967e-01, -4.374549569786979064e-01
5.870778584488797192e-01, -4.410635826984491414e-01
5.837532937110319065e-01, -4.446524959144322331e-01
5.804028679578211447e-01, -4.482216600608898149e-01
5.770267654624912090e-01, -4.517710385720631883e-01
5.736251704982865407e-01, -4.553005948821950422e-01
5.701982673384511369e-01, -4.588102924255270665e-01
5.667462402562285506e-01, -4.623000946363015062e-01
5.632692735248634452e-01, -4.657699649487601623e-01
5.597675514175994849e-01, -4.692198667971452242e-01
5.562412582076807777e-01, -4.726497636156989923e-01
5.526905781683515428e-01, -4.760596188386633232e-01
5.491156955728553335e-01, -4.794493959002801842e-01
5.455167946944367019e-01, -4.828190582347917092e-01
5.418940598063394232e-01, -4.861685692764398659e-01
5.382476751818077165e-01, -4.894978924594671765e-01
5.345778250940853571e-01, -4.928069912181149426e-01
5.308846938164164531e-01, -4.960958289866259641e-01
5.271684656220453347e-01, -4.993643691992417089e-01
5.234293247842156660e-01, -5.026125752902044219e-01
5.196674555761715553e-01, -5.058404106937564038e-01
5.158830422711573327e-01, -5.090478388441393998e-01
5.120762691424165514e-01, -5.122348231755957659e-01
5.082473204631934305e-01, -5.154013271223670811e-01
5.043963805067324113e-01, -5.185473141186959234e-01
5.005236335462769359e-01, -5.216727475988243157e-01
4.966292638550713900e-01, -5.247775909969938368e-01
4.927134557063595488e-01, -5.278618077474470649e-01
4.887763933733858535e-01, -5.309253612844256898e-01
4.848182611293939681e-01, -5.339682150421717344e-01
4.808392432476280010e-01, -5.369903324549277768e-01
4.768395240013321157e-01, -5.399916769569352848e-01
4.728192876637501985e-01, -5.429722119824368365e-01
4.687787185081265240e-01, -5.459319009656740107e-01
4.647180008077044788e-01, -5.488707073408890524e-01
4.606373188357291704e-01, -5.517885945423243177e-01
4.565368568654440407e-01, -5.546855260042213853e-01
4.524167991700926428e-01, -5.575614651608225003e-01
4.482773300229198621e-01, -5.604163754463697966e-01
4.441186336971690296e-01, -5.632502202951051862e-01
4.399408944660847531e-01, -5.660629631412706919e-01
4.357442966029109743e-01, -5.688545674191086698e-01
4.315290243808913018e-01, -5.716249965628610319e-01
4.272952620732703433e-01, -5.743742140067699120e-01
4.230431939532914853e-01, -5.771021831850771111e-01
4.187730042941995579e-01, -5.798088675320248742e-01
4.144848773692378918e-01, -5.824942304818551131e-01
4.101789974516505954e-01, -5.851582354688100729e-01
4.058555488146822765e-01, -5.878008459271316655e-01
4.015147157315763771e-01, -5.904220252910622468e-01
3.971566824755770608e-01, -5.930217369948431738e-01
3.927816333199288246e-01, -5.955999444727174685e-01
3.883897525378749438e-01, -5.981566111589267098e-01
3.839812244026600263e-01, -6.006917004877124766e-01
3.795562331875277917e-01, -6.032051758933176799e-01
3.751149631657226258e-01, -6.056970008099838987e-01
3.706575986104882481e-01, -6.081671386719531558e-01
3.661843237950684893e-01, -6.106155529134676962e-01
3.616953229927081237e-01, -6.130422069687694320e-01
3.571907804766503713e-01, -6.154470642721007190e-01
3.526708805201398955e-01, -6.178300882577032471e-01
3.481358073964204158e-01, -6.201912423598191504e-01
3.435857453787359850e-01, -6.225304900126908958e-01
3.390208787403307666e-01, -6.248477946505598402e-01
3.344413917544484249e-01, -6.271431197076686725e-01
3.298474686943335676e-01, -6.294164286182589718e-01
3.252392938332299699e-01, -6.316676848165730940e-01
3.206170514443812958e-01, -6.338968517368531730e-01
3.159809258010323196e-01, -6.361038928133408987e-01
3.113311011764263725e-01, -6.382887714802787382e-01
3.066677618438079511e-01, -6.404514511719082703e-01
3.019910920764207751e-01, -6.425918953224720731e-01
2.973012761475092303e-01, -6.447100673662117254e-01
2.925984983303171472e-01, -6.468059307373696942e-01
2.878829428980884120e-01, -6.488794488701877805e-01
2.831547941240674104e-01, -6.509305851989082292e-01
2.784142362814976956e-01, -6.529593031577730633e-01
2.736614536436238754e-01, -6.549655661810239726e-01
2.688966304836897248e-01, -6.569493377029034242e-01
2.641199510749390744e-01, -6.589105811576536631e-01
2.593315996906161991e-01, -6.608492599795161571e-01
2.545317606039649849e-01, -6.627653376027333731e-01
2.497206180882297621e-01, -6.646587774615470012e-01
2.448983564166543891e-01, -6.665295429901996194e-01
2.400651598624825855e-01, -6.683775976229330285e-01
2.352212126989589591e-01, -6.702029047939892514e-01
2.303666991993269519e-01, -6.720054279376103112e-01
2.255018036368311996e-01, -6.737851304880382308e-01
2.206267102847153661e-01, -6.755419758795151441e-01
2.157416034162233931e-01, -6.772759275462834072e-01
2.108466673045997775e-01, -6.789869489225845989e-01
2.059420862230879334e-01, -6.806750034426610751e-01
2.010280444449326076e-01, -6.823400545407548590e-01
1.961047262433772698e-01, -6.839820656511075292e-01
1.911723158916659449e-01, -6.856010002079619969e-01
1.862309976630431851e-01, -6.871968216455597300e-01
1.812809558307523217e-01, -6.887694933981428624e-01
1.763223746680381288e-01, -6.903189788999537502e-01
1.713554384481439652e-01, -6.918452415852341941e-01
1.663803314443144665e-01, -6.933482448882258842e-01
1.613972379297934356e-01, -6.948279522431716204e-01
1.564063421778245366e-01, -6.962843270843130927e-01
1.514078284616523773e-01, -6.977173328458923240e-01
1.464018819337045696e-01, -6.991269323855431317e-01
1.413887105846864112e-01, -7.005130735825338961e-01
1.363685467996656464e-01, -7.018756883172168060e-01
1.313416241545349861e-01, -7.032147076889468940e-01
1.263081762251883067e-01, -7.045300627970796370e-01
1.212684365875181247e-01, -7.058216847409706229e-01
1.162226388174181779e-01, -7.070895046199749956e-01
1.111710164907812604e-01, -7.083334535334484539e-01
1.061138031835003465e-01, -7.095534625807462525e-01
1.010512324714690630e-01, -7.107494628612236465e-01
9.598353793058003736e-02, -7.119213854742360015e-01
9.091095313672693801e-02, -7.130691615191389054e-01
8.583371166580266998e-02, -7.141927220952878352e-01
8.075204709370011058e-02, -7.152919983020378236e-01
7.566619299631296980e-02, -7.163669212387449026e-01
7.057638294953375024e-02, -7.174174220047637718e-01
6.548285052925623129e-02, -7.184434316994500191e-01
6.038582931137324861e-02, -7.194448814221591215e-01
5.528555287177775585e-02, -7.204217022722465558e-01
5.018225478636342135e-02, -7.213738253490675767e-01
4.507616863102275467e-02, -7.223011817519775501e-01
3.996752798164959070e-02, -7.232037025803320640e-01
3.485656641413666795e-02, -7.240813189334862621e-01
2.974351750437695049e-02, -7.249339619107960653e-01
2.462861482826412401e-02, -7.257615626116161733e-01
1.951209196169070847e-02, -7.265640521353022852e-01
1.439418248055054916e-02, -7.273413615812098776e-01
9.275119960736401964e-03, -7.280934220486942055e-01
4.155137978141151996e-03, -7.288201646371107456e-01
-9.655298913414345988e-04, -7.295215204458147529e-01
-6.086650071818864097e-03, -7.301974205741615931e-01
-1.120798898739736905e-02, -7.308477961215070762e-01
-1.632931306218434950e-02, -7.314725781872062349e-01
-2.145038872028605728e-02, -7.320716978706145461e-01
-2.657098238580977989e-02, -7.326450862710878198e-01
-3.169086048286248736e-02, -7.331926744879805335e-01
-3.680978943555054950e-02, -7.337143936206486083e-01
-4.192753566798134574e-02, -7.342101747684474100e-01
-4.704386560426122854e-02, -7.346799490307324154e-01
-5.215854566849724427e-02, -7.351236475068591014e-01
-5.727134228479652950e-02, -7.355412012961826118e-01
-6.238202187726547138e-02, -7.359325414980584235e-01
-6.749035087001140076e-02, -7.362975992118419022e-01
-7.259609568714062156e-02, -7.366363055368881918e-01
-7.769902275276030501e-02, -7.369485915725534353e-01
-8.279889849097753218e-02, -7.372343884181922213e-01
-8.789548932589862085e-02, -7.374936271731603599e-01
-9.298856168163098512e-02, -7.377262389368132167e-01
-9.807788198228085952e-02, -7.379321548085062688e-01
-1.031632166519554639e-01, -7.381113058875946598e-01
-1.082443321147618931e-01, -7.382636232734339776e-01
-1.133209947948063956e-01, -7.383890380653794772e-01
-1.183929711161964410e-01, -7.384874813627865242e-01
-1.234600275030383054e-01, -7.385588842650105956e-01
-1.285219303794391810e-01, -7.386031778714071683e-01
-1.335784461695060377e-01, -7.386202932813314970e-01
-1.386293412973453043e-01, -7.386101615941390586e-01
-1.436743821870643811e-01, -7.385727139091855520e-01
-1.487133352627695304e-01, -7.385078813258256769e-01
-1.537459669485680691e-01, -7.384155949434153543e-01
-1.587720436685664815e-01, -7.382957858613097279e-01
-1.637913318468718349e-01, -7.381483851788642747e-01
-1.688035979075911130e-01, -7.379733239954345825e-01
-1.738086082748311334e-01, -7.377705334103756840e-01
-1.788061293726982692e-01, -7.375399445230432782e-01
-1.837959276252997265e-01, -7.372814884327925089e-01
-1.887777694567422948e-01, -7.369950962389789639e-01
-1.937514212911329858e-01, -7.366806990409577871e-01
-1.987166495525790333e-01, -7.363382279380847883e-01
-2.036732206651862831e-01, -7.359676140297151115e-01
-2.086209010530621355e-01, -7.355687884152041223e-01
-2.135594571403133524e-01, -7.351416821939074087e-01
-2.184886553510468621e-01, -7.346862264651800034e-01
-2.234082621093700372e-01, -7.342023523283774944e-01
-2.283180438393886957e-01, -7.336899908828553585e-01
-2.332177669652101271e-01, -7.331490732279689615e-01
-2.381071979109412040e-01, -7.325795304630735583e-01
-2.429861031006889105e-01, -7.319812936875246256e-01
-2.478542489585605635e-01, -7.313542940006777515e-01
-2.527114019086618701e-01, -7.306984625018880797e-01
-2.575573283751003140e-01, -7.300137302905110870e-01
-2.623917947819824903e-01, -7.293000284659020283e-01
-2.672145675534157161e-01, -7.285572881274166024e-01
-2.720254131135070308e-01, -7.277854403744099532e-01
-2.768240978863623081e-01, -7.269844163062375575e-01
-2.816103882960889204e-01, -7.261541470222546701e-01
-2.863840507667937962e-01, -7.252945636218171011e-01
-2.911448517225836419e-01, -7.244055972042797720e-01
-2.958925575875659963e-01, -7.234871788689982708e-01
-3.006269347858465113e-01, -7.225392397153280744e-01
-3.053477497415325592e-01, -7.215617108426243265e-01
-3.100547688787312350e-01, -7.205545233502428371e-01
-3.147477586215491896e-01, -7.195176083375385279e-01
-3.194264853940937399e-01, -7.184508969038669868e-01
-3.240907156204708706e-01, -7.173543201485839127e-01
-3.287402157247877321e-01, -7.162278091710440053e-01
-3.333747521311514195e-01, -7.150712950706034077e-01
-3.379940912636687500e-01, -7.138847089466170415e-01
-3.425979995464468186e-01, -7.126679818984402726e-01
-3.471862434035918321e-01, -7.114210450254291329e-01
-3.517585892592108299e-01, -7.101438294269381002e-01
-3.563148035374109623e-01, -7.088362662023234284e-01
-3.608546526622986583e-01, -7.074982864509398173e-01
-3.653779030579817344e-01, -7.061298212721426326e-01
-3.698843211485658422e-01, -7.047308017652881285e-01
-3.743736733581582987e-01, -7.033011590297307825e-01
-3.788457261108659768e-01, -7.018408241648265156e-01
-3.833002458307956939e-01, -7.003497282699305826e-01
-3.877369989420549889e-01, -6.988278024443983494e-01
-3.921557518687494581e-01, -6.972749777875850707e-01
-3.965562710349866404e-01, -6.956911853988463346e-01
-4.009383228648731867e-01, -6.940763563775376177e-01
-4.053016737825166915e-01, -6.924304218230140640e-01
-4.096460902120229175e-01, -6.907533128346312612e-01
-4.139713385774990151e-01, -6.890449605117442422e-01
-4.182771853030521902e-01, -6.873052959537090389e-01
-4.225633968127890938e-01, -6.855342502598805732e-01
-4.268297395308169873e-01, -6.837317545296140997e-01
-4.310759798812418553e-01, -6.818977398622655395e-01
